195,0.02463253028690815
196,0.023731481283903122
197,0.02695527672767639
198,0.02648892253637314
199,0.023105014115571976
200,0.023987550288438797
201,0.02276761829853058
202,0.02693798765540123
203,0.02315162867307663
204,0.024605493992567062
205,0.025212034583091736
206,0.025501616299152374
207,0.023578593507409096
208,0.025791354477405548
209,0.024247005581855774
210,0.026751745492219925
211,0.02339506521821022
212,0.02541496232151985
213,0.02318517491221428
214,0.0243397019803524
215,0.02090393379330635
216,0.02240326814353466
217,0.024203721433877945
218,0.025516841560602188
219,0.025759078562259674
220,0.022459974512457848
221,0.024739865213632584
222,0.02312343567609787
223,0.024078551679849625
224,0.02602333202958107
225,0.021466771140694618
226,0.021674368530511856
227,0.026296213269233704
228,0.02594240941107273
229,0.02482074499130249
230,0.026459354907274246
231,0.02357705868780613
232,0.024766553193330765
233,0.025291455909609795
234,0.02878211997449398
235,0.024504106491804123
236,0.02426733821630478
237,0.026220662519335747
238,0.026938457041978836
239,0.021644406020641327
240,0.02203650027513504
241,0.025028344243764877
242,0.026775408536195755
243,0.026540905237197876
244,0.027162671089172363
245,0.026050448417663574
246,0.02620602585375309
247,0.026299182325601578
248,0.022071734070777893
249,0.024698380380868912
250,0.026897303760051727
251,0.025092268362641335
252,0.024951661005616188
253,0.027434539049863815
254,0.025962479412555695
255,0.02369401790201664
256,0.025747332721948624
257,0.02763097733259201
258,0.02631182037293911
259,0.02452414482831955
260,0.025235794484615326
261,0.026281744241714478
262,0.02554067224264145
263,0.025435874238610268
264,0.023916378617286682
265,0.022461500018835068
266,0.02498927339911461
267,0.027417464181780815
268,0.024452898651361465
269,0.02618822455406189
270,0.023447055369615555
271,0.02755119651556015
272,0.029488861560821533
273,0.02525346912443638
274,0.02281949296593666
275,0.025026321411132812
276,0.026148460805416107
277,0.022959202527999878
278,0.025830712169408798
279,0.02630140632390976
280,0.0230800062417984
281,0.021702850237488747
282,0.023631196469068527
283,0.024283166974782944
284,0.023072481155395508
285,0.02414904721081257
286,0.02449639141559601
287,0.02558480203151703
288,0.027530480176210403
289,0.024677110835909843
290,0.02426610141992569
291,0.025783397257328033
292,0.025165680795907974
293,0.02490636520087719
294,0.024050593376159668
295,0.02441813051700592
296,0.02544846013188362
297,0.022974301129579544
298,0.0288091953843832
299,0.026271844282746315
300,0.02527983859181404
301,0.022649014368653297
302,0.02559278905391693
303,0.020269127562642097
304,0.023858411237597466
305,0.02512240782380104
306,0.021790705621242523
307,0.022076159715652466
308,0.02523612231016159
309,0.02316731959581375
310,0.02266186848282814
311,0.02395722270011902
312,0.02410128340125084
313,0.02624947391450405
314,0.024560635909438133
315,0.025979291647672653
316,0.023388497531414032
317,0.0258502010256052
318,0.024542929604649544
319,0.027483928948640823
320,0.026413973420858383
321,0.022442463785409927
322,0.02324827015399933
323,0.021961772814393044
324,0.021944560110569
325,0.024672113358974457
326,0.023761726915836334
327,0.025718074291944504
328,0.021165456622838974
329,0.024536937475204468
330,0.02443687990307808
331,0.024966593831777573
332,0.0240262933075428
333,0.026017064228653908
334,0.025349225848913193
335,0.026097286492586136
336,0.028141338378190994
337,0.023473281413316727
338,0.02439914271235466
339,0.021792247891426086
340,0.024393940344452858
341,0.02192084677517414
342,0.0227524247020483
343,0.022970901802182198
344,0.02154964581131935
345,0.02422613836824894
346,0.02536085993051529
347,0.02367495372891426
348,0.02436048910021782
349,0.021853115409612656
350,0.022632069885730743
351,0.02644529566168785
352,0.02487485483288765
353,0.023246143013238907
354,0.02408576011657715
355,0.0251210555434227
356,0.023451443761587143
357,0.02552979439496994
358,0.020917262881994247
359,0.02450583130121231
360,0.023571867495775223
361,0.023664971813559532
362,0.024743204936385155
363,0.027561750262975693
364,0.022158820182085037
365,0.02444712445139885
366,0.023985737934708595
367,0.021624233573675156
368,0.026410624384880066
369,0.02290131337940693
370,0.02365385740995407
371,0.026517359539866447
372,0.021758081391453743
373,0.023943297564983368
374,0.02835441380739212
375,0.021351732313632965
376,0.024766407907009125
377,0.022725652903318405
378,0.027538083493709564
379,0.02378110960125923
380,0.022401807829737663
381,0.025293761864304543
382,0.024263007566332817
383,0.023437976837158203
384,0.023687753826379776
385,0.022519240155816078
386,0.02316960319876671
387,0.023769086226820946
388,0.025218416005373
389,0.022377969697117805
390,0.021153468638658524
391,0.02234952338039875
392,0.0217747762799263
393,0.02637149766087532
394,0.02239568717777729
395,0.02437211200594902
396,0.024158604443073273
397,0.026131482794880867
398,0.02349608950316906
399,0.02239217609167099
400,0.023837752640247345
401,0.025614719837903976
402,0.02611643821001053
403,0.027208052575588226
404,0.021716328337788582
405,0.021078692749142647
406,0.02156445011496544
407,0.02456483244895935
408,0.023353371769189835
409,0.021686989814043045
410,0.025060106068849564
411,0.021715238690376282
412,0.02313273772597313
413,0.022520970553159714
414,0.02319701761007309
415,0.023684196174144745
416,0.022207580506801605
417,0.023800678551197052
418,0.024760354310274124
419,0.023047521710395813
420,0.023723993450403214
421,0.02106516808271408
422,0.02230006642639637
423,0.02213851362466812
424,0.0214556697756052
425,0.02135598659515381
426,0.02260126918554306
427,0.022175215184688568
428,0.02239023894071579
429,0.023679330945014954
430,0.023421529680490494
431,0.02138860709965229
432,0.022847523912787437
433,0.024360865354537964
434,0.021828986704349518
435,0.025358259677886963
436,0.024680010974407196
437,0.023344825953245163
438,0.02429456263780594
439,0.02333083003759384
440,0.019644562155008316
441,0.02382759004831314
442,0.022960804402828217
443,0.022684864699840546
444,0.023512091487646103
445,0.022288013249635696
446,0.02212786301970482
447,0.02139000967144966
448,0.025588497519493103
449,0.02136150561273098
450,0.02432946115732193
451,0.027022110298275948
452,0.019063696265220642
453,0.02239389158785343
454,0.022963013499975204
455,0.022800154983997345
456,0.021510716527700424
457,0.02100328728556633
458,0.022800222039222717
459,0.022552017122507095
460,0.022546138614416122
461,0.02084990218281746
462,0.022598523646593094
463,0.021316859871149063
464,0.025076329708099365
465,0.02285700850188732
466,0.022198732942342758
467,0.021091263741254807
468,0.020374886691570282
469,0.020577188581228256
470,0.023881005123257637
471,0.023820606991648674
472,0.022301016375422478
473,0.025910288095474243
474,0.01962861977517605
475,0.02755836769938469
476,0.023410843685269356
477,0.023179518058896065
478,0.02367357909679413
479,0.021739941090345383
480,0.022614717483520508
481,0.01881427690386772
482,0.020933641120791435
483,0.020449256524443626
484,0.020822785794734955
485,0.02468864433467388
486,0.02188277617096901
487,0.023442551493644714
488,0.019882753491401672
489,0.02427000179886818
490,0.021770566701889038
491,0.023107968270778656
492,0.024602167308330536
493,0.024559583514928818
494,0.022179394960403442
495,0.022225184366106987
496,0.022205311805009842
497,0.02361849695444107
498,0.02235877513885498
499,0.02152537740767002
500,0.02411555126309395
501,0.020809225738048553
502,0.024853937327861786
503,0.022951263934373856
504,0.02390928938984871
505,0.024912431836128235
506,0.02099687233567238
507,0.02358783408999443
508,0.023167096078395844
509,0.020087026059627533
510,0.022620754316449165
511,0.020939316600561142
512,0.021621236577630043
513,0.02510599046945572
514,0.02619275078177452
515,0.02364811673760414
516,0.02268688753247261
517,0.025091838091611862
518,0.019618216902017593
519,0.022407211363315582
520,0.01998019590973854
521,0.022891713306307793
522,0.020697863772511482
523,0.023326171562075615
524,0.02355213090777397
525,0.022166932001709938
526,0.02055943012237549
527,0.022220555692911148
528,0.022914066910743713
529,0.02185104787349701
530,0.019485440105199814
531,0.020952902734279633
532,0.02097078040242195
533,0.023131856694817543
534,0.02227744273841381
535,0.022926408797502518
536,0.02586287446320057
537,0.02171541564166546
538,0.024735864251852036
539,0.022474005818367004
540,0.022656913846731186
541,0.02437322959303856
542,0.02664979174733162
543,0.024089626967906952
544,0.023867834359407425
545,0.021873202174901962
546,0.019029639661312103
547,0.02093121036887169
548,0.021204929798841476
549,0.02345980331301689
550,0.025025546550750732
551,0.02270730957388878
552,0.0222017839550972
553,0.02646634727716446
554,0.022354263812303543
555,0.026668891310691833
556,0.022240597754716873
557,0.024657655507326126
558,0.023077845573425293
559,0.02352672442793846
560,0.022343434393405914
561,0.02344471961259842
562,0.02358999289572239
563,0.021641254425048828
564,0.022074848413467407
565,0.023052331060171127
566,0.02363835833966732
567,0.023523492738604546
568,0.024229010567069054
569,0.023331712931394577
570,0.020763613283634186
571,0.02423754334449768
572,0.02276686206459999
573,0.02211330644786358
574,0.022386964410543442
575,0.024318940937519073
576,0.021935947239398956
577,0.0205119326710701
578,0.022615548223257065
579,0.02151351608335972
580,0.02351865917444229
581,0.02285047620534897
582,0.023658214136958122
583,0.02019643783569336
584,0.020921675488352776
585,0.022405609488487244
586,0.02358558401465416
587,0.021611500531435013
588,0.019459862262010574
589,0.021598409861326218
590,0.02178153023123741
591,0.023138847202062607
592,0.022160205990076065
593,0.021799951791763306
594,0.021603908389806747
595,0.02275080420076847
596,0.022773148491978645
597,0.019846079871058464
598,0.019783392548561096
599,0.02100452408194542
600,0.02254927158355713
601,0.021411173045635223
602,0.020529678091406822
603,0.020724590867757797
604,0.02357454225420952
605,0.023460671305656433
606,0.019382553175091743
607,0.021406641229987144
608,0.02076846919953823
609,0.022610291838645935
610,0.024506375193595886
611,0.026750734075903893
612,0.019203728064894676
613,0.020138420164585114
614,0.02092728018760681
615,0.02229968085885048
616,0.022145075723528862
617,0.023175619542598724
618,0.019600484520196915
619,0.020689353346824646
620,0.021714303642511368
621,0.018291732296347618
622,0.02317395806312561
623,0.02413371577858925
624,0.01853170245885849
625,0.022311732172966003
626,0.021011149510741234
627,0.019959120079874992
628,0.022480487823486328
629,0.021197758615016937
630,0.021470144391059875
631,0.023477330803871155
632,0.02117104083299637
633,0.023620374500751495
634,0.022153504192829132
635,0.023797623813152313
636,0.022456370294094086
637,0.021629344671964645
638,0.024791086092591286
639,0.02066420391201973
640,0.021886363625526428
641,0.01975802332162857
642,0.022534344345331192
643,0.020919542759656906
644,0.01951802521944046
645,0.023019317537546158
646,0.020598921924829483
647,0.01787978783249855
648,0.02115277573466301
649,0.02394518256187439
650,0.01894840970635414
651,0.020485887303948402
652,0.020728159695863724
653,0.020114460960030556
654,0.02410181611776352
655,0.022837575525045395
656,0.02333570271730423
657,0.020523007959127426
658,0.026040054857730865
659,0.018557367846369743
660,0.023216895759105682
661,0.019280826672911644
662,0.020190514624118805
663,0.022040456533432007
664,0.022027047351002693
665,0.023698268458247185
666,0.02087150327861309
667,0.020706944167613983
668,0.02038877084851265
669,0.01997918076813221
670,0.02100580930709839
671,0.023925501853227615
672,0.018627386540174484
673,0.01953880861401558
674,0.024703864008188248
675,0.02046094834804535
676,0.020564192906022072
677,0.020687662065029144
678,0.020795652642846107
679,0.019320964813232422
680,0.022363875061273575
681,0.020596113055944443
682,0.023944348096847534
683,0.023251518607139587
684,0.019956212490797043
685,0.022653236985206604
686,0.021700922399759293
687,0.020980987697839737
688,0.021923057734966278
689,0.022641386836767197
690,0.01921188086271286
691,0.02072349190711975
692,0.02207869105041027
693,0.017850752919912338
694,0.021108629181981087
695,0.019627515226602554
696,0.024615053087472916
697,0.020592747256159782
698,0.022055912762880325
699,0.01854533888399601
700,0.022283874452114105
701,0.021321486681699753
702,0.021478107199072838
703,0.020686738193035126
704,0.02231409214437008
705,0.022953057661652565
706,0.023545604199171066
707,0.024015001952648163
708,0.020824426785111427
709,0.01870439201593399
710,0.023135390132665634
711,0.019296210259199142
712,0.02077677845954895
713,0.01747027039527893
714,0.019371895119547844
715,0.021682381629943848
716,0.019701573997735977
717,0.021493911743164062
718,0.020623618736863136
719,0.02321285381913185
720,0.024491023272275925
721,0.02012072131037712
722,0.024161774665117264
723,0.02096271887421608
724,0.02149122580885887
725,0.02193121612071991
726,0.02358672022819519
727,0.019732648506760597
728,0.018423274159431458
729,0.02094469964504242
730,0.019296083599328995
731,0.020909328013658524
732,0.021661855280399323
733,0.021650634706020355
734,0.020098965615034103
735,0.020926974713802338
736,0.019278384745121002
737,0.019426971673965454
738,0.01832113415002823
739,0.01987290568649769
740,0.018428713083267212
741,0.02053907886147499
742,0.019293636083602905
743,0.01684672012925148
744,0.020603276789188385
745,0.01998198963701725
746,0.021341882646083832
747,0.0229830089956522
748,0.021800540387630463
749,0.022061213850975037
750,0.01855926588177681
751,0.021905314177274704
752,0.02168015018105507
753,0.020079834386706352
754,0.020401224493980408
755,0.02171223610639572
756,0.019663291051983833
757,0.022553225979208946
758,0.019185680896043777
759,0.02444610744714737
760,0.01942497119307518
761,0.02427026443183422
762,0.02112073451280594
763,0.019370844587683678
764,0.023197252303361893
765,0.019280772656202316
766,0.020960088819265366
767,0.020182844251394272
768,0.018622716888785362
769,0.02237885817885399
770,0.02258271910250187
771,0.02026933804154396
772,0.022890955209732056
773,0.019564352929592133
774,0.022361211478710175
775,0.02094394527375698
776,0.02301773615181446
777,0.020472798496484756
778,0.02025967463850975
779,0.01906720921397209
780,0.01995057612657547
781,0.020579952746629715
782,0.017682358622550964
783,0.01988484337925911
784,0.02114304155111313
785,0.020603541284799576
786,0.02034250646829605
787,0.01885637640953064
788,0.0184604674577713
789,0.020014889538288116
790,0.021075166761875153
791,0.02193097583949566
792,0.021334514021873474
793,0.021142734214663506
794,0.019361525774002075
795,0.02088864892721176
796,0.020879734307527542
797,0.018299885094165802
798,0.021456405520439148
799,0.016211088746786118
800,0.02062653936445713
801,0.019232127815485
802,0.0199588555842638
803,0.021884804591536522
804,0.02012667991220951
805,0.01917485147714615
806,0.018852464854717255
807,0.019185537472367287
808,0.020565595477819443
809,0.020955687388777733
810,0.021579306572675705
811,0.018370989710092545
812,0.020983006805181503
813,0.0208419356495142
814,0.021188434213399887
815,0.02007141336798668
816,0.01933038793504238
817,0.01628272980451584
818,0.018340660259127617
819,0.021871838718652725
820,0.021319691091775894
821,0.019837066531181335
822,0.019531361758708954
823,0.0191799346357584
824,0.021350625902414322
825,0.02234061248600483
826,0.021852336823940277
827,0.01949493959546089
828,0.0211581252515316
829,0.019160516560077667
830,0.022591285407543182
831,0.022330019623041153
832,0.019596684724092484
833,0.018652111291885376
834,0.02050771936774254
835,0.018601741641759872
836,0.01842302456498146
837,0.020093020051717758
838,0.020172981545329094
839,0.02056354656815529
840,0.02158331125974655
841,0.02195836789906025
842,0.01958683505654335
843,0.023068401962518692
844,0.021601274609565735
845,0.01746412366628647
846,0.020992547273635864
847,0.022374549880623817
848,0.019474659115076065
849,0.017058812081813812
850,0.017746083438396454
851,0.022548574954271317
852,0.019953327253460884
853,0.01912250928580761
854,0.018521174788475037
855,0.01660187542438507
856,0.018363403156399727
857,0.020086253061890602
858,0.01905565895140171
859,0.020379506051540375
860,0.021064814180135727
861,0.018025673925876617
862,0.019870948046445847
863,0.02060350403189659
864,0.01987532339990139
865,0.018964413553476334
866,0.020005714148283005
867,0.022376490756869316
868,0.022240523248910904
869,0.02227037027478218
870,0.019923515617847443
871,0.01867181994020939
872,0.021071838214993477
873,0.017969369888305664
874,0.019910741597414017
875,0.01970379427075386
876,0.021925028413534164
877,0.01843796856701374
878,0.019170084968209267
879,0.020739957690238953
880,0.01854075863957405
881,0.020865192636847496
882,0.018314499408006668
883,0.019027482718229294
884,0.021110789850354195
885,0.020387519150972366
886,0.01823754608631134
887,0.01774587482213974
888,0.019772615283727646
889,0.019499998539686203
890,0.018332498148083687
891,0.020623862743377686
892,0.021282274276018143
893,0.020654335618019104
894,0.019114594906568527
895,0.020288756117224693
896,0.024129997938871384
897,0.019055519253015518
898,0.02003181353211403
899,0.018084779381752014
900,0.022924792021512985
901,0.017114127054810524
902,0.019312066957354546
903,0.02165548875927925
904,0.021313339471817017
905,0.01949194446206093
906,0.019592557102441788
907,0.020654570311307907
908,0.0203288234770298
909,0.02046707272529602
910,0.020742803812026978
911,0.01787412539124489
912,0.0205007866024971
913,0.02038610726594925
914,0.018947336822748184
915,0.022172939032316208
916,0.017897717654705048
917,0.020091895014047623
918,0.0179628636687994
919,0.021482594311237335
920,0.017837846651673317
921,0.019672758877277374
922,0.019664444029331207
923,0.021149763837456703
924,0.019796237349510193
925,0.019819850102066994
926,0.018622471019625664
927,0.020021501928567886
928,0.021726002916693687
929,0.02042379602789879
930,0.019276989623904228
931,0.018704775720834732
932,0.02105562388896942
933,0.018825186416506767
934,0.022330142557621002
935,0.020513290539383888
936,0.01848810538649559
937,0.016061309725046158
938,0.022051893174648285
939,0.0186763908714056
940,0.01885072886943817
941,0.01733076199889183
942,0.022318756207823753
943,0.017348354682326317
944,0.017496611922979355
945,0.017564021050930023
946,0.021678239107131958
947,0.01991976797580719
948,0.021744681522250175
949,0.0191647969186306
950,0.017791561782360077
951,0.018878884613513947
952,0.01941438764333725
953,0.018656045198440552
954,0.020082637667655945
955,0.02176087722182274
956,0.017111176624894142
957,0.0220204908400774
958,0.021800421178340912
959,0.021959811449050903
960,0.01860065385699272
961,0.019091486930847168
962,0.019770123064517975
963,0.016750171780586243
964,0.01834014803171158
965,0.02263195440173149
966,0.018757618963718414
967,0.018888093531131744
968,0.02341904677450657
969,0.01939522847533226
970,0.01883835718035698
971,0.020204860717058182
972,0.01993950828909874
973,0.017114359885454178
974,0.019052177667617798
975,0.020852867513895035
976,0.01841956563293934
977,0.019191868603229523
978,0.019170545041561127
979,0.021342389285564423
980,0.019895045086741447
981,0.015718525275588036
982,0.01966378651559353
983,0.020374711602926254
984,0.02147797867655754
985,0.01774074137210846
986,0.017336584627628326
987,0.01907786726951599
988,0.015882350504398346
989,0.018640177324414253
990,0.017596252262592316
991,0.021882109344005585
992,0.019658129662275314
993,0.01881241984665394
994,0.020971614867448807
995,0.021878913044929504
996,0.020369451493024826
997,0.01715322583913803
998,0.017700955271720886
999,0.0177261084318161
1000,0.021355189383029938
1001,0.01977520063519478
1002,0.015343351289629936
1003,0.01739715412259102
1004,0.017609644681215286
1005,0.01796569861471653
1006,0.020042207092046738
1007,0.01726705953478813
1008,0.01956949383020401
1009,0.018334241583943367
1010,0.0209939107298851
1011,0.01966957002878189
1012,0.018761130049824715
1013,0.018519189208745956
1014,0.01736965775489807
1015,0.017341062426567078
1016,0.02079296112060547
1017,0.02069120481610298
1018,0.017553433775901794
1019,0.0161972027271986
1020,0.018471650779247284
1021,0.018844589591026306
1022,0.019190754741430283
1023,0.018901992589235306
1024,0.01996716670691967
1025,0.019007738679647446
1026,0.019109904766082764
1027,0.018720168620347977
1028,0.017015274614095688
1029,0.020567499101161957
1030,0.01840023510158062
1031,0.020991146564483643
1032,0.017011592164635658
1033,0.017239026725292206
1034,0.01896042749285698
1035,0.021593909710645676
1036,0.019100019708275795
1037,0.01916787400841713
1038,0.017302488908171654
1039,0.018886150792241096
1040,0.018465213477611542
1041,0.01646474562585354
1042,0.0216729287058115
1043,0.01713155210018158
1044,0.019815843552350998
1045,0.018512025475502014
1046,0.015860460698604584
1047,0.018627474084496498
1048,0.017917945981025696
1049,0.01704488694667816
1050,0.017087068408727646
1051,0.017914891242980957
1052,0.01679132506251335
1053,0.018914857879281044
1054,0.01653970777988434
1055,0.018711397424340248
1056,0.021971167996525764
1057,0.01997494138777256
1058,0.01708446629345417
1059,0.02162766084074974
1060,0.01897451840341091
1061,0.01939482055604458
1062,0.015744615346193314
1063,0.017792439088225365
1064,0.019866593182086945
1065,0.019207429140806198
1066,0.01769573614001274
1067,0.01751239039003849
1068,0.017573807388544083
1069,0.018593862652778625
1070,0.018292050808668137
1071,0.018735790625214577
1072,0.017133304849267006
1073,0.02002130076289177
1074,0.016142291948199272
1075,0.017987817525863647
1076,0.0196843184530735
1077,0.021152658388018608
1078,0.020866887643933296
1079,0.020127911120653152
1080,0.019654586911201477
1081,0.018052877858281136
1082,0.019930586218833923
1083,0.017834685742855072
1084,0.017023125663399696
1085,0.01875031553208828
1086,0.01684369519352913
1087,0.018452148884534836
1088,0.018989618867635727
1089,0.016994746401906013
1090,0.019576208665966988
1091,0.019570443779230118
1092,0.01456413697451353
1093,0.01800513081252575
1094,0.018487703055143356
1095,0.02001485601067543
1096,0.020187143236398697
1097,0.01740236021578312
1098,0.02026231959462166
1099,0.01878495141863823
1100,0.019394991919398308
1101,0.016053423285484314
1102,0.020361587405204773
1103,0.020179767161607742
1104,0.0211123488843441
1105,0.017456088215112686
1106,0.019139818847179413
1107,0.018839839845895767
1108,0.018493514508008957
1109,0.018521785736083984
1110,0.019779929891228676
1111,0.018652793020009995
1112,0.017166968435049057
1113,0.020083868876099586
1114,0.021491801366209984
1115,0.015081670135259628
1116,0.01788698323071003
1117,0.017993846908211708
1118,0.01751362532377243
1119,0.01707419380545616
1120,0.02023223228752613
1121,0.01735495775938034
1122,0.02105749398469925
1123,0.014974154531955719
1124,0.019150137901306152
1125,0.021303601562976837
1126,0.018615208566188812
1127,0.019864317029714584
1128,0.018078453838825226
1129,0.01995760202407837
1130,0.01868504472076893
1131,0.017333097755908966
1132,0.018480125814676285
1133,0.019461989402770996
1134,0.02101077511906624
1135,0.019435882568359375
1136,0.018494470044970512
1137,0.020609918981790543
1138,0.01952936500310898
1139,0.020319530740380287
1140,0.019262846559286118
1141,0.01899658516049385
1142,0.016568712890148163
1143,0.018237508833408356
1144,0.019134361296892166
1145,0.019015386700630188
1146,0.02147134765982628
1147,0.01701035164296627
1148,0.01769978180527687
1149,0.016253437846899033
1150,0.01887569949030876
1151,0.019897136837244034
1152,0.017972012981772423
1153,0.019803717732429504
1154,0.0168509129434824
1155,0.018792906776070595
1156,0.018671518191695213
1157,0.021804891526699066
1158,0.022191576659679413
1159,0.017824390903115273
1160,0.01770712621510029
1161,0.017784634605050087
1162,0.016809683293104172
1163,0.017943579703569412
1164,0.0192718505859375
1165,0.018926601856946945
1166,0.017442040145397186
1167,0.017407946288585663
1168,0.01955326646566391
1169,0.01887565478682518
1170,0.01730327308177948
1171,0.019975528120994568
1172,0.01621090993285179
1173,0.01775738038122654
1174,0.018887557089328766
1175,0.017249921336770058
1176,0.01890559121966362
1177,0.01460022572427988
1178,0.017786139622330666
1179,0.017125681042671204
1180,0.017522025853395462
1181,0.016755223274230957
1182,0.020626742392778397
1183,0.018721263855695724
1184,0.01716497167944908
1185,0.01814437285065651
1186,0.017508961260318756
1187,0.01781875267624855
1188,0.020023800432682037
1189,0.017381954938173294
1190,0.019792944192886353
1191,0.017934875562787056
1192,0.018562331795692444
1193,0.019253697246313095
1194,0.017354492098093033
1195,0.017221122980117798
1196,0.015484316274523735
1197,0.021686214953660965
1198,0.02103465050458908
1199,0.016525283455848694
1200,0.018446093425154686
1201,0.019393250346183777
1202,0.01950010657310486
1203,0.018742717802524567
1204,0.020448796451091766
1205,0.019427048042416573
1206,0.017330024391412735
1207,0.01720265857875347
1208,0.01851951889693737
1209,0.016339611262083054
1210,0.0190739706158638
1211,0.020643193274736404
1212,0.015452424064278603
1213,0.01872534677386284
1214,0.016620907932519913
1215,0.01733492873609066
1216,0.019513826817274094
1217,0.018794938921928406
1218,0.019382111728191376
1219,0.01776023767888546
1220,0.018034853041172028
1221,0.015914104878902435
1222,0.018431590870022774
1223,0.016391951590776443
1224,0.02090155892074108
1225,0.020141329616308212
1226,0.017851054668426514
1227,0.016856379806995392
1228,0.018498994410037994
1229,0.015675947070121765
1230,0.01895139366388321
1231,0.018453432247042656
1232,0.019748475402593613
1233,0.019268985837697983
1234,0.01874304749071598
1235,0.016384664922952652
1236,0.01833018660545349
1237,0.017618630081415176
1238,0.017071083188056946
1239,0.017918042838573456
1240,0.017386257648468018
1241,0.01911264657974243
1242,0.016105327755212784
1243,0.018815306946635246
1244,0.01844373717904091
1245,0.01688460446894169
1246,0.017595991492271423
1247,0.018994472920894623
1248,0.01579299382865429
1249,0.01956021599471569
1250,0.02066677063703537
